date,continent,actual,forecast,error,abs_error,pct_error
2013-10-01,Europa,39858.0,30362.608922765783,9495.391077234217,9495.391077234217,23.823049518877557
2013-11-01,Europa,41144.0,41731.52096818672,-587.52096818672,587.52096818672,-1.4279626876014
2013-12-01,Europa,49436.0,44113.20850839455,5322.791491605451,5322.791491605451,10.767035139585426
2014-01-01,Europa,45330.0,43861.90645005921,1468.0935499407933,1468.0935499407933,3.2386797925011988
2014-02-01,Europa,62257.0,47608.85073772171,14648.14926227829,14648.14926227829,23.528517696449057
2014-03-01,Europa,37624.0,54543.05063628726,-16919.050636287262,16919.050636287262,-44.968771625258505
2014-04-01,Europa,43876.0,34681.31851589992,9194.681484100081,9194.681484100081,20.956061364071658
2014-05-01,Europa,37333.0,34348.0263164644,2984.9736835356016,2984.9736835356016,7.9955366124758305
2014-06-01,Europa,88839.0,36980.14711550501,51858.85288449499,51858.85288449499,58.37397188677832
2014-07-01,Europa,64549.0,68533.99820965058,-3984.9982096505846,3984.9982096505846,-6.173601774854117
2014-08-01,Europa,46326.0,58783.77659615951,-12457.776596159507,12457.776596159507,-26.891543833181164
2014-09-01,Europa,36026.0,39917.70898337066,-3891.708983370663,3891.708983370663,-10.802500925361304
2014-10-01,Europa,46798.0,51831.76931903754,-5033.769319037543,5033.769319037543,-10.756377022602553
2014-11-01,Europa,52423.0,47222.57579564546,5200.424204354538,5200.424204354538,9.920119421541191
2014-12-01,Europa,96984.0,59914.92232161428,37069.07767838572,37069.07767838572,38.22184863316188
2015-01-01,Europa,32964.0,72684.75046421541,-39720.75046421541,39720.75046421541,-120.4973621654393
2015-02-01,Europa,50953.0,52425.09252342652,-1472.0925234265233,1472.0925234265233,-2.8891184492110833
2015-03-01,Europa,51426.0,48307.29475492721,3118.7052450727933,3118.7052450727933,6.064452310257056
2015-04-01,Europa,40143.0,52011.76866774209,-11868.768667742093,11868.768667742093,-29.56622242418876
2015-05-01,Europa,32477.0,31229.378393878495,1247.6216061215055,1247.6216061215055,3.841554349605892
2015-06-01,Europa,31322.0,48539.100378460615,-17217.100378460615,17217.100378460615,-54.968074766811235
2015-07-01,Europa,43407.0,34577.917714313444,8829.082285686556,8829.082285686556,20.34022688895007
2015-08-01,Europa,35643.0,43061.754764994046,-7418.754764994046,7418.754764994046,-20.814058202154833
2015-09-01,Europa,22087.0,27719.975760623493,-5632.9757606234925,5632.9757606234925,-25.503580208373673
2015-10-01,Europa,46949.0,35090.330188044296,11858.669811955704,11858.669811955704,25.258620656362655
2015-11-01,Europa,54587.0,43880.59689128122,10706.403108718783,10706.403108718783,19.61346677545713
2015-12-01,Europa,63033.0,60846.848839748374,2186.1511602516257,2186.1511602516257,3.4682644967741116
2016-01-01,Europa,45171.0,44743.08407865181,427.91592134819075,427.91592134819075,0.9473244368027954
2016-02-01,Europa,51830.0,53310.86791855362,-1480.8679185536166,1480.8679185536166,-2.857163647604894
2016-03-01,Europa,48969.0,47413.80200734792,1555.1979926520798,1555.1979926520798,3.1758826862955747
2016-04-01,Europa,36430.0,43401.17305139695,-6971.173051396952,6971.173051396952,-19.135803050773955
2016-05-01,Europa,27121.0,31564.88042372403,-4443.880423724029,4443.880423724029,-16.38538558210991
2016-06-01,Europa,25238.0,37725.036352375115,-12487.036352375115,12487.036352375115,-49.477123196668174
2016-07-01,Europa,48738.0,33803.59986017182,14934.400139828183,14934.400139828183,30.64220965125402
2016-08-01,Europa,67697.0,40611.94371327537,27085.056286724634,27085.056286724634,40.00924160114131
2016-09-01,Europa,38230.0,45832.14538019177,-7602.145380191767,7602.145380191767,-19.885287418759525
2016-10-01,Europa,35873.0,45347.40063537113,-9474.40063537113,9474.40063537113,-26.410951510526388
2016-11-01,Europa,33134.0,43869.3823733352,-10735.382373335196,10735.382373335196,-32.39989851311401
2016-12-01,Europa,40753.0,50790.901919743956,-10037.901919743956,10037.901919743956,-24.63107481594964
2017-01-01,Europa,43820.0,33304.184351403506,10515.815648596494,10515.815648596494,23.997753648097884
2017-02-01,Europa,45190.0,48856.9930482248,-3666.993048224802,3666.993048224802,-8.114611746458955
2017-03-01,Europa,40193.0,41643.49901987437,-1450.499019874369,1450.499019874369,-3.608834921191175
2017-04-01,Europa,33702.0,33871.42351379712,-169.42351379711909,169.42351379711909,-0.5027105625693404
2017-05-01,Europa,26028.0,28090.862720975354,-2062.862720975354,2062.862720975354,-7.925552178328546
2017-06-01,Europa,21427.0,31369.506873018912,-9942.506873018912,9942.506873018912,-46.40176820375653
2017-07-01,Europa,31436.0,32791.95653917575,-1355.9565391757496,1355.9565391757496,-4.313387642116521
2017-08-01,Europa,29049.0,33174.077440335415,-4125.077440335415,4125.077440335415,-14.2004111684926
2017-09-01,Europa,29741.0,21384.33217007677,8356.66782992323,8356.66782992323,28.098140042107627
2017-10-01,Europa,33786.0,33347.62561728446,438.3743827155413,438.3743827155413,1.2975030566374868
2017-11-01,Europa,37937.0,35652.0360290363,2284.9639709636976,2284.9639709636976,6.023048662160154
2017-12-01,Europa,46315.0,44789.97074523561,1525.0292547643912,1525.0292547643912,3.292732926188905
2018-01-01,Europa,29730.0,36771.110159225806,-7041.110159225806,7041.110159225806,-23.68351886722437
2018-02-01,Europa,39295.0,36847.460347457294,2447.539652542706,2447.539652542706,6.228628712413045
2018-03-01,Europa,38510.0,37504.34104258058,1005.6589574194222,1005.6589574194222,2.6114228964409825
2018-04-01,Europa,25194.0,30263.354417556933,-5069.354417556933,5069.354417556933,-20.12127656409039
2018-05-01,Europa,18823.0,21383.381545321172,-2560.381545321172,2560.381545321172,-13.60240952728668
2018-06-01,Europa,17088.0,23472.49136771306,-6384.491367713061,6384.491367713061,-37.36242607509984
2018-07-01,Europa,25402.0,27833.34377335839,-2431.3437733583887,2431.3437733583887,-9.571465921417168
2018-08-01,Europa,28843.0,26452.11466811247,2390.88533188753,2390.88533188753,8.289308781636896
2018-09-01,Europa,22842.0,20940.903303803003,1901.096696196997,1901.096696196997,8.32281190875141
2018-10-01,Europa,28195.0,27449.56667383869,745.4333261613101,745.4333261613101,2.643849356840965
2018-11-01,Europa,33603.0,30802.04474008571,2800.9552599142917,2800.9552599142917,8.335432133780591
2018-12-01,Europa,42942.0,40563.97128319587,2378.0287168041323,2378.0287168041323,5.537768890140497
2019-01-01,Europa,29149.0,31477.26664464479,-2328.266644644791,2328.266644644791,-7.987466618562528
2019-02-01,Europa,40042.0,35239.43778224313,4802.562217756873,4802.562217756873,11.993812041748347
2019-03-01,Europa,40812.0,36230.515713158704,4581.484286841296,4581.484286841296,11.225826440363853
2019-04-01,Europa,31855.0,30154.9845131572,1700.0154868427999,1700.0154868427999,5.336730456263695
2019-05-01,Europa,20872.0,24179.456225687114,-3307.456225687114,3307.456225687114,-15.84637900386697
2019-06-01,Europa,18928.0,23947.34083017423,-5019.340830174231,5019.340830174231,-26.51807285595008
2019-07-01,Europa,27625.0,28452.629663666547,-827.6296636665465,827.6296636665465,-2.9959444838608023
2019-08-01,Europa,30665.0,29025.304505012944,1639.695494987056,1639.695494987056,5.347123740378464
2019-09-01,Europa,23445.0,22750.79740637033,694.2025936296704,694.2025936296704,2.960983551416807
2019-10-01,Europa,28330.0,28731.932366784644,-401.9323667846438,401.9323667846438,-1.4187517359147328
2019-11-01,Europa,32536.0,31452.462906410678,1083.5370935893225,1083.5370935893225,3.330271371985869
2019-12-01,Europa,38906.0,40616.312641000746,-1710.3126410007462,1710.3126410007462,-4.396012545624701
2020-01-01,Europa,30215.0,28987.484776080997,1227.515223919003,1227.515223919003,4.0626020980274795
2020-02-01,Europa,48777.0,36422.28403073465,12354.715969265351,12354.715969265351,25.328978758975236
2020-03-01,Europa,19144.0,50709.23031097128,-31565.23031097128,31565.23031097128,-164.88315039161765
2020-04-01,Europa,6.0,23205.62079181037,-23199.62079181037,23199.62079181037,-386660.3465301728
2020-05-01,Europa,11.0,8552.067249117035,-8541.067249117035,8541.067249117035,-77646.06590106396
2020-06-01,Europa,51.0,12038.027693556469,-11987.027693556469,11987.027693556469,-23503.975869718568
2020-07-01,Europa,113.0,13078.857021132284,-12965.857021132284,12965.857021132284,-11474.20975321441
2020-08-01,Europa,650.0,10311.474387368697,-9661.474387368697,9661.474387368697,-1486.3806749797996
2020-09-01,Europa,845.0,32.07300854368077,812.9269914563192,812.9269914563192,96.20437768713836
2020-10-01,Europa,1624.0,9662.788887810171,-8038.788887810171,8038.788887810171,-494.99931575185786
2020-11-01,Europa,1949.0,8257.922508331783,-6308.922508331783,6308.922508331783,-323.70048785694115
2020-12-01,Europa,6345.0,15117.741920353532,-8772.741920353532,8772.741920353532,-138.26228400872392
2021-01-01,Europa,2871.0,2308.831127142934,562.1688728570662,562.1688728570662,19.580942976560994
2021-02-01,Europa,1078.0,13533.66847811306,-12455.66847811306,12455.66847811306,-1155.4423449084472
2021-03-01,Europa,944.0,-318.6432095578057,1262.6432095578057,1262.6432095578057,133.75457728366587
2021-04-01,Europa,607.0,-6101.802268726979,6708.802268726979,6708.802268726979,1105.239253497031
2021-05-01,Europa,692.0,-5829.32092421099,6521.32092421099,6521.32092421099,942.3874167934956
2021-06-01,Europa,866.0,-2567.446636937344,3433.446636937344,3433.446636937344,396.4718980297164
2021-07-01,Europa,2421.0,4922.990361834761,-2501.9903618347607,2501.9903618347607,-103.34532680027925
2021-08-01,Europa,2289.0,3128.565459685571,-839.5654596855711,839.5654596855711,-36.67826385694937
2021-09-01,Europa,2215.0,-1243.7865570787199,3458.78655707872,3458.78655707872,156.15289196743655
2021-10-01,Europa,6508.0,5526.48739504637,981.5126049536302,981.5126049536302,15.081631913854181
2021-11-01,Europa,5574.0,9121.07226989028,-3547.072269890279,3547.072269890279,-63.63602924094509
2021-12-01,Europa,9160.0,13808.757425607222,-4648.757425607222,4648.757425607222,-50.75062691710941
2022-01-01,Europa,9700.0,4612.899414474064,5087.100585525936,5087.100585525936,52.44433593325708
2022-02-01,Europa,8804.0,14823.44427007464,-6019.44427007464,6019.44427007464,-68.37169775187006
2022-03-01,Europa,14708.0,5495.945668343635,9212.054331656365,9212.054331656365,62.632950310418586
2022-04-01,Europa,18947.0,4018.3996020731374,14928.600397926863,14928.600397926863,78.7913674878707
2022-05-01,Europa,10362.0,8416.464944265252,1945.5350557347483,1945.5350557347483,18.775671257814594
2022-06-01,Europa,10281.0,6525.39932721185,3755.6006727881504,3755.6006727881504,36.529527018657234
2022-07-01,Europa,16267.0,13783.720472349041,2483.2795276509587,2483.2795276509587,15.26574984724263
2022-08-01,Europa,16338.0,14499.341376825605,1838.658623174395,1838.658623174395,11.253878217495378
2022-09-01,Europa,13344.0,11293.39700316286,2050.6029968371404,2050.6029968371404,15.367228693323895
2022-10-01,Europa,17027.0,16127.355909519909,899.6440904800911,899.6440904800911,5.283632410172615
2022-11-01,Europa,20726.0,18752.258224339053,1973.7417756609466,1973.7417756609466,9.523023138381486
2022-12-01,Europa,25785.0,25504.045819883344,280.95418011665606,280.95418011665606,1.0896031805959125
2023-01-01,Europa,22632.0,19378.587271955672,3253.412728044328,3253.412728044328,14.375277165271863
2023-02-01,Europa,32635.0,25654.157660210833,6980.842339789167,6980.842339789167,21.39066137517747
2023-03-01,Europa,31223.0,25581.973578197452,5641.026421802548,5641.026421802548,18.066894346483515
2023-04-01,Europa,21503.0,21922.136143280826,-419.1361432808262,419.1361432808262,-1.9491984526848634
2023-05-01,Europa,14070.0,6981.991472087742,7088.008527912258,7088.008527912258,50.37674859923425
2023-06-01,Europa,12348.0,11230.79513752054,1117.2048624794606,1117.2048624794606,9.047658426299488
2023-07-01,Europa,18583.0,15723.40944892321,2859.59055107679,2859.59055107679,15.388207238211212
2023-08-01,Europa,20349.0,16467.347128654725,3881.6528713452753,3881.6528713452753,19.075398650279006
2023-09-01,Europa,16368.0,14823.604256081275,1544.3957439187252,1544.3957439187252,9.43545786851616
2023-10-01,Europa,22743.0,18042.30475971448,4700.69524028552,4700.69524028552,20.668756277911974
2023-11-01,Europa,27200.0,22980.30952311306,4219.690476886939,4219.690476886939,15.513567929731392
2023-12-01,Europa,32954.0,29417.740575058786,3536.259424941214,3536.259424941214,10.73089586982222
2000-01-01,Oceania,859.0,0.0,859.0,859.0,100.0
2000-02-01,Oceania,769.0,0.0,769.0,769.0,100.0
2000-03-01,Oceania,725.0,0.0,725.0,725.0,100.0
2000-04-01,Oceania,604.0,0.0,604.0,604.0,100.0
2000-05-01,Oceania,520.0,0.0,520.0,520.0,100.0
2000-06-01,Oceania,514.0,0.0,514.0,514.0,100.0
2000-07-01,Oceania,662.0,0.0,662.0,662.0,100.0
2000-08-01,Oceania,633.0,0.0,633.0,633.0,100.0
2000-09-01,Oceania,586.0,0.0,586.0,586.0,100.0
2000-10-01,Oceania,659.0,0.0,659.0,659.0,100.0
2000-11-01,Oceania,675.0,0.0,675.0,675.0,100.0
2000-12-01,Oceania,672.0,0.0,672.0,672.0,100.0
2001-01-01,Oceania,1086.0,0.0,1086.0,1086.0,100.0
2001-02-01,Oceania,1054.0,0.0,1054.0,1054.0,100.0
2001-03-01,Oceania,1068.0,0.0,1068.0,1068.0,100.0
2001-04-01,Oceania,819.0,0.0,819.0,819.0,100.0
2001-05-01,Oceania,596.0,0.0,596.0,596.0,100.0
2001-06-01,Oceania,589.0,0.0,589.0,589.0,100.0
2001-07-01,Oceania,788.0,0.0,788.0,788.0,100.0
2001-08-01,Oceania,772.0,0.0,772.0,772.0,100.0
2001-09-01,Oceania,556.0,0.0,556.0,556.0,100.0
2001-10-01,Oceania,581.0,0.0,581.0,581.0,100.0
2001-11-01,Oceania,603.0,0.0,603.0,603.0,100.0
2001-12-01,Oceania,666.0,0.0,666.0,666.0,100.0
2002-01-01,Oceania,645.0,0.0,645.0,645.0,100.0
2002-02-01,Oceania,598.0,0.0,598.0,598.0,100.0
2002-03-01,Oceania,556.0,0.0,556.0,556.0,100.0
2002-04-01,Oceania,426.0,0.0,426.0,426.0,100.0
2002-05-01,Oceania,447.0,0.0,447.0,447.0,100.0
2002-06-01,Oceania,505.0,0.0,505.0,505.0,100.0
2002-07-01,Oceania,641.0,0.0,641.0,641.0,100.0
2002-08-01,Oceania,618.0,0.0,618.0,618.0,100.0
2002-09-01,Oceania,525.0,0.0,525.0,525.0,100.0
2002-10-01,Oceania,509.0,0.0,509.0,509.0,100.0
2002-11-01,Oceania,521.0,0.0,521.0,521.0,100.0
2002-12-01,Oceania,628.0,0.0,628.0,628.0,100.0
2003-01-01,Oceania,555.0,0.0,555.0,555.0,100.0
2003-02-01,Oceania,756.0,0.0,756.0,756.0,100.0
2003-03-01,Oceania,504.0,0.0,504.0,504.0,100.0
2003-04-01,Oceania,439.0,0.0,439.0,439.0,100.0
2003-05-01,Oceania,588.0,0.0,588.0,588.0,100.0
2003-06-01,Oceania,472.0,0.0,472.0,472.0,100.0
2003-07-01,Oceania,430.0,0.0,430.0,430.0,100.0
2003-08-01,Oceania,481.0,0.0,481.0,481.0,100.0
2003-09-01,Oceania,498.0,0.0,498.0,498.0,100.0
2003-10-01,Oceania,648.0,0.0,648.0,648.0,100.0
2003-11-01,Oceania,510.0,0.0,510.0,510.0,100.0
2003-12-01,Oceania,601.0,0.0,601.0,601.0,100.0
2004-01-01,Oceania,584.0,0.0,584.0,584.0,100.0
2004-02-01,Oceania,1083.0,0.0,1083.0,1083.0,100.0
2004-03-01,Oceania,572.0,0.0,572.0,572.0,100.0
2004-04-01,Oceania,543.0,0.0,543.0,543.0,100.0
2004-05-01,Oceania,857.0,0.0,857.0,857.0,100.0
2004-06-01,Oceania,673.0,0.0,673.0,673.0,100.0
2004-07-01,Oceania,554.0,0.0,554.0,554.0,100.0
2004-08-01,Oceania,581.0,0.0,581.0,581.0,100.0
2004-09-01,Oceania,630.0,0.0,630.0,630.0,100.0
2004-10-01,Oceania,897.0,0.0,897.0,897.0,100.0
2004-11-01,Oceania,661.0,0.0,661.0,661.0,100.0
2004-12-01,Oceania,901.0,0.0,901.0,901.0,100.0
2005-01-01,Oceania,688.0,0.0,688.0,688.0,100.0
2005-02-01,Oceania,1075.0,0.0,1075.0,1075.0,100.0
2005-03-01,Oceania,581.0,0.0,581.0,581.0,100.0
2005-04-01,Oceania,455.0,0.0,455.0,455.0,100.0
2005-05-01,Oceania,906.0,0.0,906.0,906.0,100.0
2005-06-01,Oceania,724.0,0.0,724.0,724.0,100.0
2005-07-01,Oceania,730.0,0.0,730.0,730.0,100.0
2005-08-01,Oceania,534.0,0.0,534.0,534.0,100.0
2005-09-01,Oceania,564.0,0.0,564.0,564.0,100.0
2005-10-01,Oceania,937.0,0.0,937.0,937.0,100.0
2005-11-01,Oceania,700.0,0.0,700.0,700.0,100.0
2005-12-01,Oceania,833.0,0.0,833.0,833.0,100.0
2006-01-01,Oceania,1299.0,0.0,1299.0,1299.0,100.0
2006-02-01,Oceania,2042.0,0.0,2042.0,2042.0,100.0
2006-03-01,Oceania,468.0,0.0,468.0,468.0,100.0
2006-04-01,Oceania,471.0,0.0,471.0,471.0,100.0
2006-05-01,Oceania,335.0,0.0,335.0,335.0,100.0
2006-06-01,Oceania,418.0,0.0,418.0,418.0,100.0
2006-07-01,Oceania,447.0,0.0,447.0,447.0,100.0
2006-08-01,Oceania,658.0,0.0,658.0,658.0,100.0
2006-09-01,Oceania,778.0,0.0,778.0,778.0,100.0
2006-10-01,Oceania,451.0,0.0,451.0,451.0,100.0
2006-11-01,Oceania,342.0,0.0,342.0,342.0,100.0
2006-12-01,Oceania,572.0,0.0,572.0,572.0,100.0
2007-01-01,Oceania,907.0,0.0,907.0,907.0,100.0
2007-02-01,Oceania,1767.0,0.0,1767.0,1767.0,100.0
2007-03-01,Oceania,758.0,0.0,758.0,758.0,100.0
2007-04-01,Oceania,788.0,0.0,788.0,788.0,100.0
2007-05-01,Oceania,718.0,0.0,718.0,718.0,100.0
2007-06-01,Oceania,620.0,0.0,620.0,620.0,100.0
2007-07-01,Oceania,658.0,0.0,658.0,658.0,100.0
2007-08-01,Oceania,849.0,0.0,849.0,849.0,100.0
2007-09-01,Oceania,1036.0,0.0,1036.0,1036.0,100.0
2007-10-01,Oceania,594.0,0.0,594.0,594.0,100.0
2007-11-01,Oceania,561.0,0.0,561.0,561.0,100.0
2007-12-01,Oceania,1210.0,0.0,1210.0,1210.0,100.0
2008-01-01,Oceania,2175.0,0.0,2175.0,2175.0,100.0
2008-02-01,Oceania,989.0,0.0,989.0,989.0,100.0
2008-03-01,Oceania,1028.0,0.0,1028.0,1028.0,100.0
2008-04-01,Oceania,936.0,0.0,936.0,936.0,100.0
2008-05-01,Oceania,759.0,0.0,759.0,759.0,100.0
2008-06-01,Oceania,618.0,0.0,618.0,618.0,100.0
2008-07-01,Oceania,820.0,0.0,820.0,820.0,100.0
2008-08-01,Oceania,949.0,0.0,949.0,949.0,100.0
2008-09-01,Oceania,1003.0,0.0,1003.0,1003.0,100.0
2008-10-01,Oceania,1030.0,0.0,1030.0,1030.0,100.0
2008-11-01,Oceania,776.0,0.0,776.0,776.0,100.0
2008-12-01,Oceania,1083.0,0.0,1083.0,1083.0,100.0
2009-01-01,Oceania,1730.0,0.0,1730.0,1730.0,100.0
2009-02-01,Oceania,2047.0,0.0,2047.0,2047.0,100.0
2009-03-01,Oceania,1657.0,0.0,1657.0,1657.0,100.0
2009-04-01,Oceania,1153.0,0.0,1153.0,1153.0,100.0
2009-05-01,Oceania,981.0,0.0,981.0,981.0,100.0
2009-06-01,Oceania,808.0,0.0,808.0,808.0,100.0
2009-07-01,Oceania,1001.0,0.0,1001.0,1001.0,100.0
2009-08-01,Oceania,1055.0,0.0,1055.0,1055.0,100.0
2009-09-01,Oceania,1281.0,0.0,1281.0,1281.0,100.0
2009-10-01,Oceania,1385.0,0.0,1385.0,1385.0,100.0
2009-11-01,Oceania,974.0,0.0,974.0,974.0,100.0
2009-12-01,Oceania,1357.0,0.0,1357.0,1357.0,100.0
2010-01-01,Oceania,1046.0,0.0,1046.0,1046.0,100.0
2010-02-01,Oceania,2876.0,0.0,2876.0,2876.0,100.0
2010-03-01,Oceania,1165.0,0.0,1165.0,1165.0,100.0
2010-04-01,Oceania,1494.0,0.0,1494.0,1494.0,100.0
2010-05-01,Oceania,1140.0,0.0,1140.0,1140.0,100.0
2010-06-01,Oceania,894.0,0.0,894.0,894.0,100.0
2010-07-01,Oceania,669.0,0.0,669.0,669.0,100.0
2010-08-01,Oceania,833.0,0.0,833.0,833.0,100.0
2010-09-01,Oceania,924.0,0.0,924.0,924.0,100.0
2010-10-01,Oceania,1017.0,0.0,1017.0,1017.0,100.0
2010-11-01,Oceania,749.0,0.0,749.0,749.0,100.0
2010-12-01,Oceania,1397.0,0.0,1397.0,1397.0,100.0
2011-01-01,Oceania,912.0,0.0,912.0,912.0,100.0
2011-02-01,Oceania,1065.0,0.0,1065.0,1065.0,100.0
2011-03-01,Oceania,2377.0,0.0,2377.0,2377.0,100.0
2011-04-01,Oceania,1093.0,0.0,1093.0,1093.0,100.0
2011-05-01,Oceania,1251.0,0.0,1251.0,1251.0,100.0
2011-06-01,Oceania,655.0,0.0,655.0,655.0,100.0
2011-07-01,Oceania,808.0,0.0,808.0,808.0,100.0
2011-08-01,Oceania,795.0,0.0,795.0,795.0,100.0
2011-09-01,Oceania,900.0,0.0,900.0,900.0,100.0
2011-10-01,Oceania,1118.0,0.0,1118.0,1118.0,100.0
2011-11-01,Oceania,1435.0,0.0,1435.0,1435.0,100.0
2011-12-01,Oceania,1593.0,0.0,1593.0,1593.0,100.0
2012-01-01,Oceania,1113.0,0.0,1113.0,1113.0,100.0
2012-02-01,Oceania,3049.0,0.0,3049.0,3049.0,100.0
2012-03-01,Oceania,1482.0,0.0,1482.0,1482.0,100.0
2012-04-01,Oceania,1478.0,0.0,1478.0,1478.0,100.0
2012-05-01,Oceania,1234.0,0.0,1234.0,1234.0,100.0
2012-06-01,Oceania,1888.0,0.0,1888.0,1888.0,100.0
2012-07-01,Oceania,878.0,0.0,878.0,878.0,100.0
2012-08-01,Oceania,1094.0,0.0,1094.0,1094.0,100.0
2012-09-01,Oceania,1391.0,0.0,1391.0,1391.0,100.0
2012-10-01,Oceania,1633.0,0.0,1633.0,1633.0,100.0
2012-11-01,Oceania,1429.0,0.0,1429.0,1429.0,100.0
2012-12-01,Oceania,2119.0,0.0,2119.0,2119.0,100.0
2013-01-01,Oceania,1508.0,0.0,1508.0,1508.0,100.0
2013-02-01,Oceania,2824.0,0.0,2824.0,2824.0,100.0
2013-03-01,Oceania,1914.0,0.0,1914.0,1914.0,100.0
2013-04-01,Oceania,1389.0,0.0,1389.0,1389.0,100.0
2013-05-01,Oceania,1101.0,0.0,1101.0,1101.0,100.0
2013-06-01,Oceania,870.0,0.0,870.0,870.0,100.0
2013-07-01,Oceania,2894.0,0.0,2894.0,2894.0,100.0
2013-08-01,Oceania,1440.0,0.0,1440.0,1440.0,100.0
2013-09-01,Oceania,847.0,0.0,847.0,847.0,100.0
2013-10-01,Oceania,1401.0,0.0,1401.0,1401.0,100.0
2013-11-01,Oceania,1337.0,0.0,1337.0,1337.0,100.0
2013-12-01,Oceania,1875.0,0.0,1875.0,1875.0,100.0
2014-01-01,Oceania,1650.0,0.0,1650.0,1650.0,100.0
2014-02-01,Oceania,3071.0,0.0,3071.0,3071.0,100.0
2014-03-01,Oceania,1441.0,0.0,1441.0,1441.0,100.0
2014-04-01,Oceania,1616.0,0.0,1616.0,1616.0,100.0
2014-05-01,Oceania,1940.0,0.0,1940.0,1940.0,100.0
2014-06-01,Oceania,9123.0,0.0,9123.0,9123.0,100.0
2014-07-01,Oceania,3034.0,0.0,3034.0,3034.0,100.0
2014-08-01,Oceania,1720.0,0.0,1720.0,1720.0,100.0
2014-09-01,Oceania,2385.0,0.0,2385.0,2385.0,100.0
2014-10-01,Oceania,1749.0,0.0,1749.0,1749.0,100.0
2014-11-01,Oceania,1494.0,0.0,1494.0,1494.0,100.0
2014-12-01,Oceania,3498.0,0.0,3498.0,3498.0,100.0
2015-01-01,Oceania,1081.0,0.0,1081.0,1081.0,100.0
2015-02-01,Oceania,2175.0,0.0,2175.0,2175.0,100.0
2015-03-01,Oceania,1360.0,0.0,1360.0,1360.0,100.0
2015-04-01,Oceania,1434.0,0.0,1434.0,1434.0,100.0
2015-05-01,Oceania,1491.0,0.0,1491.0,1491.0,100.0
2015-06-01,Oceania,1238.0,0.0,1238.0,1238.0,100.0
2015-07-01,Oceania,1390.0,0.0,1390.0,1390.0,100.0
2015-08-01,Oceania,1168.0,0.0,1168.0,1168.0,100.0
2015-09-01,Oceania,1117.0,0.0,1117.0,1117.0,100.0
2015-10-01,Oceania,1740.0,0.0,1740.0,1740.0,100.0
2015-11-01,Oceania,1581.0,0.0,1581.0,1581.0,100.0
2015-12-01,Oceania,1892.0,0.0,1892.0,1892.0,100.0
2016-01-01,Oceania,1637.0,0.0,1637.0,1637.0,100.0
2016-02-01,Oceania,1951.0,0.0,1951.0,1951.0,100.0
2016-03-01,Oceania,1165.0,0.0,1165.0,1165.0,100.0
2016-04-01,Oceania,1312.0,0.0,1312.0,1312.0,100.0
2016-05-01,Oceania,1150.0,0.0,1150.0,1150.0,100.0
2016-06-01,Oceania,1245.0,0.0,1245.0,1245.0,100.0
2016-07-01,Oceania,3073.0,0.0,3073.0,3073.0,100.0
2016-08-01,Oceania,7143.0,0.0,7143.0,7143.0,100.0
2016-09-01,Oceania,2996.0,0.0,2996.0,2996.0,100.0
2016-10-01,Oceania,1158.0,0.0,1158.0,1158.0,100.0
2016-11-01,Oceania,929.0,0.0,929.0,929.0,100.0
2016-12-01,Oceania,1163.0,0.0,1163.0,1163.0,100.0
2017-01-01,Oceania,1582.0,0.0,1582.0,1582.0,100.0
2017-02-01,Oceania,2988.0,0.0,2988.0,2988.0,100.0
2017-03-01,Oceania,1509.0,0.0,1509.0,1509.0,100.0
2017-04-01,Oceania,1120.0,0.0,1120.0,1120.0,100.0
2017-05-01,Oceania,865.0,0.0,865.0,865.0,100.0
2017-06-01,Oceania,708.0,0.0,708.0,708.0,100.0
2017-07-01,Oceania,1044.0,0.0,1044.0,1044.0,100.0
2017-08-01,Oceania,965.0,0.0,965.0,965.0,100.0
2017-09-01,Oceania,988.0,0.0,988.0,988.0,100.0
2017-10-01,Oceania,1123.0,0.0,1123.0,1123.0,100.0
2017-11-01,Oceania,1371.0,0.0,1371.0,1371.0,100.0
2017-12-01,Oceania,1531.0,0.0,1531.0,1531.0,100.0
2018-01-01,Oceania,1095.0,0.0,1095.0,1095.0,100.0
2018-02-01,Oceania,1869.0,0.0,1869.0,1869.0,100.0
2018-03-01,Oceania,1266.0,0.0,1266.0,1266.0,100.0
2018-04-01,Oceania,1091.0,0.0,1091.0,1091.0,100.0
2018-05-01,Oceania,995.0,0.0,995.0,995.0,100.0
2018-06-01,Oceania,752.0,0.0,752.0,752.0,100.0
2018-07-01,Oceania,937.0,0.0,937.0,937.0,100.0
2018-08-01,Oceania,838.0,0.0,838.0,838.0,100.0
2018-09-01,Oceania,1183.0,0.0,1183.0,1183.0,100.0
2018-10-01,Oceania,1216.0,0.0,1216.0,1216.0,100.0
2018-11-01,Oceania,1159.0,0.0,1159.0,1159.0,100.0
2018-12-01,Oceania,1533.0,0.0,1533.0,1533.0,100.0
2019-01-01,Oceania,1795.0,0.0,1795.0,1795.0,100.0
2019-02-01,Oceania,1700.0,0.0,1700.0,1700.0,100.0
2019-03-01,Oceania,2204.0,0.0,2204.0,2204.0,100.0
2019-04-01,Oceania,965.0,0.0,965.0,965.0,100.0
2019-05-01,Oceania,720.0,0.0,720.0,720.0,100.0
2019-06-01,Oceania,880.0,0.0,880.0,880.0,100.0
2019-07-01,Oceania,921.0,0.0,921.0,921.0,100.0
2019-08-01,Oceania,990.0,0.0,990.0,990.0,100.0
