date,continent,actual,forecast,error,abs_error,pct_error
2022-01-01,America_Do_Sul,26466.0,24187.03,2278.970703125,2278.970703125,8.61093744096199
2022-02-01,America_Do_Sul,15680.0,20332.531,-4652.53125,4652.53125,-29.671755420918366
2022-03-01,America_Do_Sul,26834.0,24577.727,2256.2734375,2256.2734375,8.408263536930761
2022-04-01,America_Do_Sul,25643.0,20952.234,4690.765625,4690.765625,18.292577409039502
2022-05-01,America_Do_Sul,21586.0,21924.662,-338.662109375,338.662109375,-1.5688970136894285
2022-06-01,America_Do_Sul,20220.0,24989.83,-4769.830078125,4769.830078125,-23.589664085682493
2022-07-01,America_Do_Sul,27028.0,26219.137,808.86328125,808.86328125,2.992686403914459
2022-08-01,America_Do_Sul,22712.0,22516.379,195.62109375,195.62109375,0.8613116139045439
2022-09-01,America_Do_Sul,31551.0,29282.4,2268.599609375,2268.599609375,7.190262145019176
2022-10-01,America_Do_Sul,36346.0,36122.184,223.81640625,223.81640625,0.6157937771694272
2022-11-01,America_Do_Sul,35375.0,40183.81,-4808.80859375,4808.80859375,-13.593805212014134
2022-12-01,America_Do_Sul,62286.0,56604.89,5681.109375,5681.109375,9.121005322223292
2023-01-01,America_Do_Sul,95394.0,88916.9,6477.1015625,6477.1015625,6.789841669811518
2023-02-01,America_Do_Sul,80242.0,78427.195,1814.8046875,1814.8046875,2.261664324792503
2023-03-01,America_Do_Sul,75480.0,75156.38,323.6171875,323.6171875,0.42874561142024376
2023-04-01,America_Do_Sul,44715.0,44756.48,-41.48046875,41.48046875,-0.09276633959521413
2023-05-01,America_Do_Sul,37842.0,36215.258,1626.7421875,1626.7421875,4.298774344643517
2023-06-01,America_Do_Sul,33395.0,34680.074,-1285.07421875,1285.07421875,-3.848103664470729
2023-07-01,America_Do_Sul,50447.0,47538.547,2908.453125,2908.453125,5.765363896762939
2023-08-01,America_Do_Sul,42539.0,43173.8,-634.80078125,634.80078125,-1.49227951115447
2023-09-01,America_Do_Sul,48861.0,49248.53,-387.53125,387.53125,-0.7931300014326355
2023-10-01,America_Do_Sul,54631.0,53763.41,867.58984375,867.58984375,1.5880907245886038
2023-11-01,America_Do_Sul,67445.0,66435.22,1009.78125,1009.78125,1.4971921565720216
2023-12-01,America_Do_Sul,68215.0,74194.53,-5979.53125,5979.53125,-8.765713186249359
2002-01-01,Asia,2357.0,2691.2458,-334.245849609375,334.245849609375,-14.180986406846626
2002-02-01,Asia,1995.0,2502.6895,-507.689453125,507.689453125,-25.44809288847118
2002-03-01,Asia,1783.0,2446.863,-663.863037109375,663.863037109375,-37.232924122791644
2002-04-01,Asia,1342.0,2314.623,-972.623046875,972.623046875,-72.47563687593144
2002-05-01,Asia,1401.0,2048.0488,-647.048828125,647.048828125,-46.18478430585296
2002-06-01,Asia,1578.0,2106.9739,-528.973876953125,528.973876953125,-33.52179194886723
2002-07-01,Asia,2014.0,2272.5461,-258.546142578125,258.546142578125,-12.837445013809583
2002-08-01,Asia,1926.0,2230.4534,-304.453369140625,304.453369140625,-15.807547722773885
2002-09-01,Asia,1645.0,2180.9792,-535.979248046875,535.979248046875,-32.58232510923252
2002-10-01,Asia,1601.0,2152.0852,-551.085205078125,551.085205078125,-34.42131199738444
2002-11-01,Asia,1652.0,2119.2937,-467.293701171875,467.293701171875,-28.286543654471853
2002-12-01,Asia,2071.0,2209.3694,-138.369384765625,138.369384765625,-6.681283668064944
2003-01-01,Asia,1880.0,2384.4744,-504.474365234375,504.474365234375,-26.83374283161569
2003-02-01,Asia,2089.0,2301.9595,-212.95947265625,212.95947265625,-10.19432612045237
2003-03-01,Asia,1355.0,2259.0627,-904.062744140625,904.062744140625,-66.72049772255535
2003-04-01,Asia,933.0,1946.7279,-1013.7279052734375,1013.7279052734375,-108.65250860379822
2003-05-01,Asia,1200.0,1843.8696,-643.86962890625,643.86962890625,-53.65580240885417
2003-06-01,Asia,1236.0,1990.8807,-754.8807373046875,754.8807373046875,-61.07449330944073
2003-07-01,Asia,1121.0,2056.3127,-935.312744140625,935.312744140625,-83.43557039613069
2003-08-01,Asia,1512.0,2086.2686,-574.2685546875,574.2685546875,-37.980724516369044
2003-09-01,Asia,1227.0,2022.7844,-795.784423828125,795.784423828125,-64.85610626146088
2003-10-01,Asia,1081.0,1979.5013,-898.5013427734375,898.5013427734375,-83.11760802714501
2003-11-01,Asia,914.0,1890.8326,-976.8326416015625,976.8326416015625,-106.87446844656046
2003-12-01,Asia,1281.0,1926.8865,-645.886474609375,645.886474609375,-50.420489821184624
2004-01-01,Asia,3478.0,2435.8674,1042.132568359375,1042.132568359375,29.963558607227576
2004-02-01,Asia,2820.0,2633.097,186.903076171875,186.903076171875,6.6277686585771285
2004-03-01,Asia,1576.0,2286.0566,-710.056640625,710.056640625,-45.0543553696066
2004-04-01,Asia,1058.0,2051.1384,-993.138427734375,993.138427734375,-93.86941661005434
2004-05-01,Asia,1680.0,1907.3484,-227.348388671875,227.348388671875,-13.532642182849703
2004-06-01,Asia,1729.0,2080.579,-351.5791015625,351.5791015625,-20.33424531882591
2004-07-01,Asia,1414.0,2172.5466,-758.546630859375,758.546630859375,-53.64544772697136
2004-08-01,Asia,2198.0,2166.5728,31.42724609375,31.42724609375,1.4298110142743403
2004-09-01,Asia,1778.0,2203.6355,-425.635498046875,425.635498046875,-23.93900438958802
2004-10-01,Asia,1386.0,2161.022,-775.02197265625,775.02197265625,-55.917891245039684
2004-11-01,Asia,1117.0,1987.7252,-870.7252197265625,870.7252197265625,-77.95212352073075
2004-12-01,Asia,1620.0,1990.0175,-370.0174560546875,370.0174560546875,-22.840583707079475
2005-01-01,Asia,3851.0,2952.4377,898.562255859375,898.562255859375,23.333218796659956
2005-02-01,Asia,2864.0,3014.7195,-150.719482421875,150.719482421875,-5.262551760540328
2005-03-01,Asia,1602.0,2283.6738,-681.673828125,681.673828125,-42.55142497659176
2005-04-01,Asia,1168.0,2046.891,-878.8909912109375,878.8909912109375,-75.24751637079945
2005-05-01,Asia,1872.0,2087.1592,-215.1591796875,215.1591796875,-11.493545923477564
2005-06-01,Asia,1985.0,2204.1848,-219.184814453125,219.184814453125,-11.042056143734257
2005-07-01,Asia,1975.0,2238.3313,-263.331298828125,263.331298828125,-13.333230320411394
2005-08-01,Asia,2057.0,2323.034,-266.033935546875,266.033935546875,-12.933103332371171
2005-09-01,Asia,1665.0,2209.0483,-544.04833984375,544.04833984375,-32.675575966591595
2005-10-01,Asia,1495.0,2085.2617,-590.26171875,590.26171875,-39.48238921404682
2005-11-01,Asia,1381.0,1991.6576,-610.6575927734375,610.6575927734375,-44.2185078040143
2005-12-01,Asia,1583.0,2043.2867,-460.2867431640625,460.2867431640625,-29.076863118386765
2006-01-01,Asia,3701.0,2958.862,742.137939453125,742.137939453125,20.05236258992502
2006-02-01,Asia,3254.0,3050.852,203.14794921875,203.14794921875,6.243022409918562
2006-03-01,Asia,2500.0,2577.4265,-77.426513671875,77.426513671875,-3.097060546875
2006-04-01,Asia,1983.0,2382.45,-399.449951171875,399.449951171875,-20.14371917155194
2006-05-01,Asia,2644.0,2525.4302,118.56982421875,118.56982421875,4.484486543825643
2006-06-01,Asia,1930.0,2316.3208,-386.32080078125,386.32080078125,-20.016621802137305
2006-07-01,Asia,2032.0,2366.795,-334.794921875,334.794921875,-16.47612804502953
2006-08-01,Asia,1911.0,2360.3723,-449.372314453125,449.372314453125,-23.515034769917584
2006-09-01,Asia,3643.0,2530.531,1112.468994140625,1112.468994140625,30.53716700907562
2006-10-01,Asia,1685.0,2460.3652,-775.365234375,775.365234375,-46.01574091246291
2006-11-01,Asia,1988.0,2327.4883,-339.48828125,339.48828125,-17.076875314386317
2006-12-01,Asia,1799.0,2328.037,-529.037109375,529.037109375,-29.407287903001667
2007-01-01,Asia,3266.0,2930.9905,335.009521484375,335.009521484375,10.25748687949709
2007-02-01,Asia,2720.0,2907.0486,-187.048583984375,187.048583984375,-6.8767861758961395
2007-03-01,Asia,2126.0,2781.7246,-655.724609375,655.724609375,-30.84311426975541
2007-04-01,Asia,2339.0,2382.2195,-43.219482421875,43.219482421875,-1.8477760761810604
2007-05-01,Asia,1673.0,2440.6836,-767.68359375,767.68359375,-45.886646368798566
2007-06-01,Asia,1645.0,2203.935,-558.93505859375,558.93505859375,-33.97781511208207
2007-07-01,Asia,1454.0,2357.088,-903.087890625,903.087890625,-62.11058394944979
2007-08-01,Asia,2101.0,2299.4814,-198.4814453125,198.4814453125,-9.446998824964304
2007-09-01,Asia,2372.0,2769.6006,-397.6005859375,397.6005859375,-16.76225067190135
2007-10-01,Asia,1621.0,2403.1409,-782.140869140625,782.140869140625,-48.25051629491826
2007-11-01,Asia,1961.0,2251.4587,-290.458740234375,290.458740234375,-14.811766457642783
2007-12-01,Asia,1753.0,2293.1982,-540.1982421875,540.1982421875,-30.815644163576728
2008-01-01,Asia,2880.0,2673.5007,206.499267578125,206.499267578125,7.170113457573785
2008-02-01,Asia,3834.0,3094.9927,739.00732421875,739.00732421875,19.275099744881324
2008-03-01,Asia,2870.0,2706.8867,163.11328125,163.11328125,5.683389590592334
2008-04-01,Asia,2235.0,2490.7446,-255.74462890625,255.74462890625,-11.442712702740492
2008-05-01,Asia,2176.0,2364.0347,-188.03466796875,188.03466796875,-8.641299079446231
2008-06-01,Asia,1758.0,2216.5405,-458.54052734375,458.54052734375,-26.083078916026736
2008-07-01,Asia,1516.0,2244.5562,-728.55615234375,728.55615234375,-48.057793690220976
2008-08-01,Asia,2331.0,2349.672,-18.672119140625,18.672119140625,-0.8010347121675248
2008-09-01,Asia,2421.0,2562.0415,-141.04150390625,141.04150390625,-5.8257539820838495
2008-10-01,Asia,2161.0,2510.2012,-349.201171875,349.201171875,-16.1592397906062
2008-11-01,Asia,2932.0,2468.6025,463.3974609375,463.3974609375,15.804824725017053
2008-12-01,Asia,2414.0,2644.2231,-230.22314453125,230.22314453125,-9.536998530706295
2009-01-01,Asia,1744.0,2586.1167,-842.11669921875,842.11669921875,-48.28650798272649
2009-02-01,Asia,2455.0,2912.8525,-457.8525390625,457.8525390625,-18.64979792515275
2009-03-01,Asia,3616.0,3003.1387,612.861328125,612.861328125,16.94859867602323
2009-04-01,Asia,2102.0,2518.764,-416.763916015625,416.763916015625,-19.827017888469314
2009-05-01,Asia,1378.0,2348.6094,-970.609375,970.609375,-70.43609397677794
2009-06-01,Asia,1581.0,2259.1191,-678.119140625,678.119140625,-42.89178625079064
2009-07-01,Asia,1402.0,2105.8862,-703.88623046875,703.88623046875,-50.205865226016414
2009-08-01,Asia,2041.0,2330.0154,-289.015380859375,289.015380859375,-14.160479218979665
2009-09-01,Asia,2109.0,2560.404,-451.404052734375,451.404052734375,-21.403700935721908
2009-10-01,Asia,2076.0,2447.5317,-371.53173828125,371.53173828125,-17.89651918503131
2009-11-01,Asia,2244.0,2527.2441,-283.244140625,283.244140625,-12.62228790663993
2009-12-01,Asia,2542.0,2467.1646,74.83544921875,74.83544921875,2.943959449990165
2010-01-01,Asia,2273.0,2505.4026,-232.402587890625,232.402587890625,-10.224486928756049
2010-02-01,Asia,4581.0,3061.063,1519.93701171875,1519.93701171875,33.17915327916939
2010-03-01,Asia,3851.0,3347.7686,503.2314453125,503.2314453125,13.067552462022853
2010-04-01,Asia,1775.0,2597.788,-822.7880859375,822.7880859375,-46.354258362676056
2010-05-01,Asia,2337.0,2418.0283,-81.0283203125,81.0283203125,-3.467193851626017
2010-06-01,Asia,2176.0,2390.3591,-214.359130859375,214.359130859375,-9.851062999052159
2010-07-01,Asia,1762.0,2291.0454,-529.04541015625,529.04541015625,-30.025278669480706
2010-08-01,Asia,2318.0,2475.772,-157.77197265625,157.77197265625,-6.806383634868421
2010-09-01,Asia,2563.0,2586.9404,-23.9404296875,23.9404296875,-0.9340784115294577
2010-10-01,Asia,2041.0,2372.9077,-331.90771484375,331.90771484375,-16.262014446043608
2010-11-01,Asia,2273.0,2464.7905,-191.79052734375,191.79052734375,-8.437770670644523
2010-12-01,Asia,3488.0,2851.3335,636.66650390625,636.66650390625,18.25305343767919
2011-01-01,Asia,2456.0,2611.2168,-155.216796875,155.216796875,-6.31990215289088
2011-02-01,Asia,3070.0,3192.9639,-122.9638671875,122.9638671875,-4.005337693403909
2011-03-01,Asia,4197.0,3966.0134,230.986572265625,230.986572265625,5.503611443069454
2011-04-01,Asia,3002.0,2735.2932,266.706787109375,266.706787109375,8.88430336806712
2011-05-01,Asia,3912.0,3220.1636,691.83642578125,691.83642578125,17.684980209132156
2011-06-01,Asia,2770.0,3286.4922,-516.4921875,516.4921875,-18.6459273465704
2011-07-01,Asia,3110.0,2807.5437,302.456298828125,302.456298828125,9.725282920518488
2011-08-01,Asia,3121.0,3293.6604,-172.660400390625,172.660400390625,-5.532214046479494
2011-09-01,Asia,2879.0,3110.024,-231.02392578125,231.02392578125,-8.024450357111844
2011-10-01,Asia,3034.0,3102.8384,-68.83837890625,68.83837890625,-2.268898447799934
2011-11-01,Asia,3905.0,3387.8857,517.1142578125,517.1142578125,13.242362556017925
2011-12-01,Asia,3694.0,3252.287,441.712890625,441.712890625,11.957576898348673
2012-01-01,Asia,3676.0,3404.6006,271.3994140625,271.3994140625,7.383009087663221
2012-02-01,Asia,6401.0,4187.105,2213.89501953125,2213.89501953125,34.58670550744024
2012-03-01,Asia,4673.0,4014.4849,658.51513671875,658.51513671875,14.09191390367537
2012-04-01,Asia,3868.0,3710.8452,157.15478515625,157.15478515625,4.062946875807911
2012-05-01,Asia,3587.0,3877.8462,-290.84619140625,290.84619140625,-8.10834099264706
2012-06-01,Asia,7993.0,4348.356,3644.64404296875,3644.64404296875,45.59794874225885
2012-07-01,Asia,3557.0,4596.2188,-1039.21875,1039.21875,-29.216158279448972
2012-08-01,Asia,4243.0,3746.5488,496.451171875,496.451171875,11.700475415390056
2012-09-01,Asia,4346.0,4109.3228,236.67724609375,236.67724609375,5.445863923003912
2012-10-01,Asia,4767.0,3871.4343,895.565673828125,895.565673828125,18.786777298681038
2012-11-01,Asia,5085.0,4114.5825,970.41748046875,970.41748046875,19.08392291973943
2012-12-01,Asia,4399.0,4245.0986,153.9013671875,153.9013671875,3.498553470959309
2013-01-01,Asia,4335.0,3949.2463,385.753662109375,385.753662109375,8.898585054426182
2013-02-01,Asia,6262.0,4457.9443,1804.0556640625,1804.0556640625,28.809576238621847
2013-03-01,Asia,4540.0,4052.5623,487.437744140625,487.437744140625,10.736514188119493
2013-04-01,Asia,4613.0,3859.0908,753.9091796875,753.9091796875,16.343142850368526
2013-05-01,Asia,4560.0,4066.4756,493.5244140625,493.5244140625,10.822903817160087
2013-06-01,Asia,3990.0,4009.015,-19.014892578125,19.014892578125,-0.4765637237625313
2013-07-01,Asia,5130.0,3908.7983,1221.20166015625,1221.20166015625,23.805100587841128
2013-08-01,Asia,5511.0,4447.1963,1063.8037109375,1063.8037109375,19.303279095218652
2013-09-01,Asia,2497.0,3588.6472,-1091.647216796875,1091.647216796875,-43.718350692706245
2013-10-01,Asia,4396.0,3520.0427,875.957275390625,875.957275390625,19.926234654017858
2013-11-01,Asia,5942.0,4481.0967,1460.9033203125,1460.9033203125,24.58605385918041
2013-12-01,Asia,4726.0,3843.9158,882.084228515625,882.084228515625,18.664499122209584
2014-01-01,Asia,4856.0,4581.263,274.73681640625,274.73681640625,5.657677438349465
2014-02-01,Asia,6149.0,4612.17,1536.830078125,1536.830078125,24.99317089160839
2014-03-01,Asia,5638.0,4771.9844,866.015625,866.015625,15.360333894998227
2014-04-01,Asia,4308.0,4137.7554,170.24462890625,170.24462890625,3.9518251835248375
2014-05-01,Asia,5957.0,4386.406,1570.59423828125,1570.59423828125,26.365523556844888
2014-06-01,Asia,16360.0,6298.298,10061.7021484375,10061.7021484375,61.501846873089846
2014-07-01,Asia,11052.0,5580.888,5471.11181640625,5471.11181640625,49.503364245442
2014-08-01,Asia,4791.0,5011.067,-220.06689453125,220.06689453125,-4.593339480927781
2014-09-01,Asia,5398.0,4153.7544,1244.24560546875,1244.24560546875,23.050122368817156
2014-10-01,Asia,5043.0,4172.2676,870.732421875,870.732421875,17.26615946609161
2014-11-01,Asia,5551.0,4284.512,1266.48779296875,1266.48779296875,22.815488974396505
2014-12-01,Asia,8282.0,4953.587,3328.4130859375,3328.4130859375,40.188518304002656
2015-01-01,Asia,2971.0,4640.817,-1669.81689453125,1669.81689453125,-56.20386720064793
2015-02-01,Asia,6755.0,4633.0557,2121.9443359375,2121.9443359375,31.41294353719467
2015-03-01,Asia,4235.0,4238.395,-3.39501953125,3.39501953125,-0.08016575044273908
2015-04-01,Asia,3993.0,3565.2153,427.78466796875,427.78466796875,10.713365088122966
2015-05-01,Asia,3985.0,3710.4949,274.505126953125,274.505126953125,6.888459898447302
2015-06-01,Asia,4105.0,3745.7207,359.279296875,359.279296875,8.752236221071863
2015-07-01,Asia,3900.0,3607.8018,292.1982421875,292.1982421875,7.492262620192308
2015-08-01,Asia,3091.0,3658.9988,-567.998779296875,567.998779296875,-18.3758906275275
2015-09-01,Asia,2914.0,3330.6611,-416.6611328125,416.6611328125,-14.298597557052162
2015-10-01,Asia,4289.0,3621.2559,667.744140625,667.744140625,15.568760564816975
2015-11-01,Asia,4958.0,3823.4617,1134.538330078125,1134.538330078125,22.88298366434298
2015-12-01,Asia,4946.0,3869.6443,1076.355712890625,1076.355712890625,21.76214542843965
2016-01-01,Asia,3447.0,3574.167,-127.1669921875,127.1669921875,-3.689207780316217
2016-02-01,Asia,7259.0,4413.427,2845.5732421875,2845.5732421875,39.20062325647472
2016-03-01,Asia,3980.0,3626.859,353.14111328125,353.14111328125,8.872892293498744
2016-04-01,Asia,3483.0,3272.182,210.818115234375,210.818115234375,6.052773908537898
2016-05-01,Asia,3293.0,4002.019,-709.01904296875,709.01904296875,-21.53109756965533
2016-06-01,Asia,3125.0,3421.5796,-296.57958984375,296.57958984375,-9.490546875
2016-07-01,Asia,10193.0,4664.8696,5528.13037109375,5528.13037109375,54.23457638667468
2016-08-01,Asia,18964.0,6546.602,12417.39794921875,12417.39794921875,65.47879112644353
2016-09-01,Asia,7720.0,5593.38,2126.6201171875,2126.6201171875,27.54689270968264
2016-10-01,Asia,3659.0,4130.4883,-471.48828125,471.48828125,-12.88571416370593
2016-11-01,Asia,2760.0,3756.6357,-996.6357421875,996.6357421875,-36.10999065896739
2016-12-01,Asia,2905.0,3264.1458,-359.145751953125,359.145751953125,-12.36302072127797
2017-01-01,Asia,5991.0,3992.708,1998.2919921875,1998.2919921875,33.35489888478551
2017-02-01,Asia,5064.0,4155.69,908.31005859375,908.31005859375,17.936612531472157
2017-03-01,Asia,4350.0,3732.5176,617.482421875,617.482421875,14.194998204022987
2017-04-01,Asia,3816.0,3405.328,410.672119140625,410.672119140625,10.761847985865435
2017-05-01,Asia,2932.0,3178.271,-246.27099609375,246.27099609375,-8.399420057767735
2017-06-01,Asia,2405.0,3315.62,-910.6201171875,910.6201171875,-37.86362233627859
2017-07-01,Asia,3543.0,3222.6982,320.3017578125,320.3017578125,9.040410889429861
2017-08-01,Asia,3273.0,3443.774,-170.77392578125,170.77392578125,-5.217657371868317
2017-09-01,Asia,3356.0,3409.545,-53.544921875,53.544921875,-1.5954982680274135
2017-10-01,Asia,3807.0,3699.8232,107.1767578125,107.1767578125,2.8152549990149724
2017-11-01,Asia,4323.0,3579.5168,743.483154296875,743.483154296875,17.19831492706165
2017-12-01,Asia,5207.0,3977.41,1229.590087890625,1229.590087890625,23.614174916278568
2018-01-01,Asia,3429.0,3683.9988,-254.998779296875,254.998779296875,-7.436534829305192
2018-02-01,Asia,5798.0,4202.625,1595.375,1595.375,27.515953777164537
2018-03-01,Asia,4098.0,3787.3552,310.644775390625,310.644775390625,7.580399594695583
2018-04-01,Asia,2413.0,3293.9583,-880.958251953125,880.958251953125,-36.50883762756423
2018-05-01,Asia,2356.0,2965.7124,-609.71240234375,609.71240234375,-25.879134225116722
2018-06-01,Asia,2378.0,2668.8953,-290.895263671875,290.895263671875,-12.232769708657486
2018-07-01,Asia,3486.0,3071.956,414.0439453125,414.0439453125,11.877336354345955
2018-08-01,Asia,3785.0,3429.4834,355.5166015625,355.5166015625,9.392776791611626
